Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3019,1,2023-08-03 00:00:00,70,70,70,26,82,16,A,183.0,10.0,23.0,12.0,,,,2023-07-04 00:00:00
2023-08-03,3019,6,2023-08-03 00:05:00,70,70,70,16,82,16,A,183.0,10.0,23.0,12.0,,,,2023-07-04 00:05:00
2023-08-03,3019,10,2023-08-03 00:10:00,70,70,70,10,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 00:10:00
2023-08-03,3019,14,2023-08-03 00:15:00,70,70,70,15,81,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 00:15:00
2023-08-03,3019,18,2023-08-03 00:20:00,70,70,70,37,80,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 00:20:00
2023-08-03,3019,23,2023-08-03 00:25:00,70,70,70,5,82,16,A,177.0,10.0,23.0,18.0,,,,2023-07-04 00:25:00
2023-08-03,3019,27,2023-08-03 00:30:00,70,70,70,11,83,16,A,181.0,10.0,23.0,14.0,,,,2023-07-04 00:30:00
2023-08-03,3019,31,2023-08-03 00:35:00,70,70,70,5,82,16,A,181.0,10.0,23.0,14.0,,,,2023-07-04 00:35:00
2023-08-03,3019,36,2023-08-03 00:40:00,70,70,70,9,357,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 00:40:00
2023-08-03,3019,40,2023-08-03 00:45:00,70,70,70,11,357,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 00:45:00
2023-08-03,3019,44,2023-08-03 00:50:00,70,70,70,6,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 00:50:00
2023-08-03,3019,48,2023-08-03 00:55:00,70,70,70,9,83,16,A,183.0,12.0,23.0,10.0,,,,2023-07-04 00:55:00
2023-08-03,3019,53,2023-08-03 01:00:00,70,70,70,7,82,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 01:00:00
2023-08-03,3019,57,2023-08-03 01:05:00,70,70,70,9,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 01:05:00
2023-08-03,3019,61,2023-08-03 01:10:00,70,70,70,5,357,16,A,175.0,10.0,23.0,20.0,,,,2023-07-04 01:10:00
2023-08-03,3019,66,2023-08-03 01:15:00,70,70,70,37,80,16,A,181.0,10.0,23.0,14.0,,,,2023-07-04 01:15:00
2023-08-03,3019,70,2023-08-03 01:20:00,70,70,70,4,83,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 01:20:00
2023-08-03,3019,74,2023-08-03 01:25:00,70,70,70,17,80,16,A,175.0,10.0,23.0,20.0,,,,2023-07-04 01:25:00
2023-08-03,3019,78,2023-08-03 01:30:00,70,70,70,90,80,16,A,177.0,10.0,23.0,18.0,,,,2023-07-04 01:30:00
2023-08-03,3019,83,2023-08-03 01:35:00,70,70,70,8,83,16,A,175.0,10.0,23.0,20.0,,,,2023-07-04 01:35:00
2023-08-03,3019,87,2023-08-03 01:40:00,70,70,70,7,83,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 01:40:00
2023-08-03,3019,91,2023-08-03 01:45:00,70,70,70,10,82,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 01:45:00
2023-08-03,3019,96,2023-08-03 01:50:00,70,70,70,7,83,16,A,181.0,10.0,23.0,14.0,,,,2023-07-04 01:50:00
2023-08-03,3019,100,2023-08-03 01:55:00,70,70,70,10,83,16,A,177.0,10.0,23.0,18.0,,,,2023-07-04 01:55:00
2023-08-03,3019,104,2023-08-03 02:00:00,70,70,70,11,81,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 02:00:00
2023-08-03,3019,108,2023-08-03 02:05:00,70,70,70,5,357,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 02:05:00
2023-08-03,3019,113,2023-08-03 02:10:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 02:10:00
2023-08-03,3019,117,2023-08-03 02:15:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 02:15:00
2023-08-03,3019,121,2023-08-03 02:20:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 02:20:00
2023-08-03,3019,126,2023-08-03 02:25:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 02:25:00
2023-08-03,3019,130,2023-08-03 02:30:00,70,70,70,5,357,16,A,175.0,10.0,23.0,20.0,,,,2023-07-04 02:30:00
2023-08-03,3019,134,2023-08-03 02:35:00,70,70,70,6,81,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 02:35:00
2023-08-03,3019,138,2023-08-03 02:40:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 02:40:00
2023-08-03,3019,143,2023-08-03 02:45:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 02:45:00
2023-08-03,3019,147,2023-08-03 02:50:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 02:50:00
2023-08-03,3019,151,2023-08-03 02:55:00,70,70,70,7,83,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 02:55:00
2023-08-03,3019,156,2023-08-03 03:00:00,70,70,70,25,80,16,A,175.0,10.0,23.0,20.0,,,,2023-07-04 03:00:00
2023-08-03,3019,160,2023-08-03 03:05:00,70,70,70,8,81,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 03:05:00
2023-08-03,3019,164,2023-08-03 03:10:00,70,70,70,6,81,16,A,173.0,12.0,23.0,20.0,,,,2023-07-04 03:10:00
2023-08-03,3019,168,2023-08-03 03:15:00,70,70,70,22,82,16,A,177.0,10.0,23.0,18.0,,,,2023-07-04 03:15:00
2023-08-03,3019,173,2023-08-03 03:20:00,70,70,70,19,82,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 03:20:00
2023-08-03,3019,177,2023-08-03 03:25:00,70,70,70,6,357,16,A,181.0,10.0,23.0,14.0,,,,2023-07-04 03:25:00
2023-08-03,3019,181,2023-08-03 03:30:00,70,70,70,4,81,16,A,177.0,10.0,23.0,18.0,,,,2023-07-04 03:30:00
2023-08-03,3019,186,2023-08-03 03:35:00,70,70,70,8,81,16,A,175.0,10.0,23.0,20.0,,,,2023-07-04 03:35:00
2023-08-03,3019,190,2023-08-03 03:40:00,70,70,70,7,83,16,A,177.0,10.0,23.0,18.0,,,,2023-07-04 03:40:00
2023-08-03,3019,194,2023-08-03 03:45:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 03:45:00
2023-08-03,3019,198,2023-08-03 03:50:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 03:50:00
2023-08-03,3019,203,2023-08-03 03:55:00,70,70,70,10,82,16,A,181.0,10.0,23.0,14.0,,,,2023-07-04 03:55:00
2023-08-03,3019,207,2023-08-03 04:00:00,70,70,70,18,82,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 04:00:00
2023-08-03,3019,211,2023-08-03 04:05:00,70,70,70,5,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 04:05:00
2023-08-03,3019,216,2023-08-03 04:10:00,70,70,70,6,83,16,A,183.0,10.0,23.0,12.0,,,,2023-07-04 04:10:00
2023-08-03,3019,220,2023-08-03 04:15:00,70,70,70,5,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 04:15:00
2023-08-03,3019,224,2023-08-03 04:20:00,70,70,70,18,82,16,A,183.0,12.0,23.0,10.0,,,,2023-07-04 04:20:00
2023-08-03,3019,228,2023-08-03 04:25:00,70,70,70,0,0,16,A,173.0,10.0,25.0,20.0,,,,2023-07-04 04:25:00
2023-08-03,3019,233,2023-08-03 04:30:00,70,70,70,7,81,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 04:30:00
2023-08-03,3019,237,2023-08-03 04:35:00,70,70,70,12,82,16,A,181.0,10.0,23.0,14.0,,,,2023-07-04 04:35:00
2023-08-03,3019,241,2023-08-03 04:40:00,70,70,70,11,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 04:40:00
2023-08-03,3019,246,2023-08-03 04:45:00,70,70,70,23,82,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 04:45:00
2023-08-03,3019,250,2023-08-03 04:50:00,70,70,70,11,84,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 04:50:00
2023-08-03,3019,254,2023-08-03 04:55:00,70,70,70,11,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 04:55:00
2023-08-03,3019,258,2023-08-03 05:00:00,70,70,70,16,82,16,A,183.0,10.0,23.0,12.0,,,,2023-07-04 05:00:00
2023-08-03,3019,263,2023-08-03 05:05:00,70,70,70,13,83,16,A,183.0,10.0,23.0,12.0,,,,2023-07-04 05:05:00
2023-08-03,3019,267,2023-08-03 05:10:00,70,70,70,8,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 05:10:00
2023-08-03,3019,271,2023-08-03 05:15:00,70,70,70,25,82,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 05:15:00
2023-08-03,3019,276,2023-08-03 05:20:00,70,70,70,25,81,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 05:20:00
2023-08-03,3019,280,2023-08-03 05:25:00,70,70,70,23,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 05:25:00
2023-08-03,3019,284,2023-08-03 05:30:00,70,70,70,19,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 05:30:00
2023-08-03,3019,288,2023-08-03 05:35:00,70,70,70,58,81,16,A,183.0,10.0,23.0,12.0,,,,2023-07-04 05:35:00
2023-08-03,3019,293,2023-08-03 05:40:00,70,70,70,33,357,16,A,183.0,10.0,23.0,12.0,,,,2023-07-04 05:40:00
2023-08-03,3019,297,2023-08-03 05:45:00,70,70,70,19,82,16,A,183.0,10.0,23.0,12.0,,,,2023-07-04 05:45:00
2023-08-03,3019,301,2023-08-03 05:50:00,90,90,90,14,83,16,A,187.0,8.0,23.0,10.0,,,,2023-07-04 05:50:00
2023-08-03,3019,305,2023-08-03 05:55:00,70,70,70,32,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 05:55:00
2023-08-03,3019,309,2023-08-03 06:00:00,90,90,90,69,83,16,A,183.0,12.0,23.0,10.0,,,,2023-07-04 06:00:00
2023-08-03,3019,312,2023-08-03 06:05:00,90,90,90,48,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 06:05:00
2023-08-03,3019,316,2023-08-03 06:10:00,90,90,90,41,82,16,A,187.0,8.0,23.0,10.0,,,,2023-07-04 06:10:00
2023-08-03,3019,319,2023-08-03 06:15:00,90,90,90,66,83,16,A,187.0,8.0,23.0,10.0,,,,2023-07-04 06:15:00
2023-08-03,3019,322,2023-08-03 06:20:00,90,90,90,38,83,16,A,189.0,8.0,23.0,8.0,,,,2023-07-04 06:20:00
2023-08-03,3019,326,2023-08-03 06:25:00,90,90,90,24,83,16,A,189.0,8.0,23.0,8.0,,,,2023-07-04 06:25:00
2023-08-03,3019,329,2023-08-03 06:30:00,90,90,90,37,83,16,A,189.0,8.0,23.0,8.0,,,,2023-07-04 06:30:00
2023-08-03,3019,332,2023-08-03 06:35:00,90,90,90,61,80,16,A,189.0,8.0,23.0,8.0,,,,2023-07-04 06:35:00
2023-08-03,3019,336,2023-08-03 06:40:00,90,90,90,33,83,16,A,189.0,8.0,23.0,8.0,,,,2023-07-04 06:40:00
2023-08-03,3019,339,2023-08-03 06:45:00,90,90,90,34,83,16,A,189.0,8.0,23.0,8.0,,,,2023-07-04 06:45:00
2023-08-03,3019,342,2023-08-03 06:50:00,90,90,90,40,80,16,A,189.0,8.0,23.0,8.0,,,,2023-07-04 06:50:00
2023-08-03,3019,346,2023-08-03 06:55:00,90,90,90,43,83,16,A,189.0,8.0,23.0,8.0,,,,2023-07-04 06:55:00
2023-08-03,3019,349,2023-08-03 07:00:00,90,90,90,66,83,16,A,189.0,8.0,23.0,8.0,,,,2023-07-04 07:00:00
2023-08-03,3019,352,2023-08-03 07:05:00,90,90,90,77,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 07:05:00
2023-08-03,3019,356,2023-08-03 07:10:00,90,90,90,68,83,16,A,187.0,8.0,23.0,10.0,,,,2023-07-04 07:10:00
2023-08-03,3019,359,2023-08-03 07:15:00,90,90,90,44,83,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 07:15:00
2023-08-03,3019,362,2023-08-03 07:20:00,90,90,90,58,83,16,A,187.0,8.0,23.0,10.0,,,,2023-07-04 07:20:00
2023-08-03,3019,366,2023-08-03 07:25:00,90,90,92,82,83,16,A,181.0,12.0,23.0,12.0,,,,2023-07-04 07:25:00
2023-08-03,3019,369,2023-08-03 07:30:00,90,90,90,86,83,16,A,181.0,12.0,23.0,12.0,,,,2023-07-04 07:30:00
2023-08-03,3019,372,2023-08-03 07:35:00,90,90,90,64,82,16,A,179.0,12.0,25.0,12.0,,,,2023-07-04 07:35:00
2023-08-03,3019,376,2023-08-03 07:40:00,90,90,90,66,80,16,A,181.0,12.0,23.0,12.0,,,,2023-07-04 07:40:00
2023-08-03,3019,379,2023-08-03 07:45:00,105,105,105,99,83,16,A,181.0,12.0,23.0,12.0,,,,2023-07-04 07:45:00
2023-08-03,3019,382,2023-08-03 07:50:00,118,118,95,116,108,16,A,183.0,10.0,23.0,12.0,,,,2023-07-04 07:50:00
2023-08-03,3019,384,2023-08-03 07:55:00,118,118,107,107,225,16,A,183.0,12.0,23.0,10.0,,,,2023-07-04 07:55:00
2023-08-03,3019,387,2023-08-03 08:00:00,116,116,104,98,98,16,A,185.0,10.0,23.0,10.0,,,,2023-07-04 08:00:00
2023-08-03,3019,389,2023-08-03 08:05:00,120,120,112,114,83,16,A,181.0,12.0,23.0,12.0,,,,2023-07-04 08:05:00
2023-08-03,3019,392,2023-08-03 08:10:00,120,120,113,117,225,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 08:10:00
2023-08-03,3019,394,2023-08-03 08:15:00,120,120,114,111,98,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 08:15:00
2023-08-03,3019,397,2023-08-03 08:20:00,117,117,113,93,105,16,A,175.0,10.0,23.0,20.0,,,,2023-07-04 08:20:00
2023-08-03,3019,399,2023-08-03 08:25:00,114,96,111,110,232,16,A,167.0,14.0,27.0,20.0,,,,2023-07-04 08:25:00
2023-08-03,3019,402,2023-08-03 08:30:00,120,120,113,115,106,16,A,179.0,10.0,25.0,14.0,,,,2023-07-04 08:30:00
2023-08-03,3019,405,2023-08-03 08:35:00,117,117,113,93,83,16,A,169.0,10.0,31.0,18.0,,,,2023-07-04 08:35:00
2023-08-03,3019,407,2023-08-03 08:40:00,118,118,108,108,98,16,A,169.0,10.0,27.0,22.0,,,,2023-07-04 08:40:00
2023-08-03,3019,410,2023-08-03 08:45:00,115,115,112,104,98,16,A,171.0,10.0,29.0,18.0,,,,2023-07-04 08:45:00
2023-08-03,3019,412,2023-08-03 08:50:00,116,116,114,97,105,16,A,175.0,8.0,29.0,16.0,,,,2023-07-04 08:50:00
2023-08-03,3019,415,2023-08-03 08:55:00,115,115,114,114,98,16,A,179.0,10.0,23.0,16.0,,,,2023-07-04 08:55:00
2023-08-03,3019,418,2023-08-03 09:00:00,106,106,105,90,150,16,A,173.0,10.0,27.0,18.0,,,,2023-07-04 09:00:00
2023-08-03,3019,420,2023-08-03 09:05:00,105,105,105,90,80,16,A,169.0,10.0,31.0,18.0,,,,2023-07-04 09:05:00
2023-08-03,3019,423,2023-08-03 09:10:00,113,113,110,92,108,16,A,167.0,10.0,29.0,22.0,,,,2023-07-04 09:10:00
2023-08-03,3019,426,2023-08-03 09:15:00,116,116,111,98,98,16,A,173.0,8.0,23.0,24.0,,,,2023-07-04 09:15:00
2023-08-03,3019,428,2023-08-03 09:20:00,110,110,105,98,105,16,A,173.0,8.0,23.0,24.0,,,,2023-07-04 09:20:00
2023-08-03,3019,431,2023-08-03 09:25:00,115,115,102,93,105,16,A,179.0,8.0,25.0,16.0,,,,2023-07-04 09:25:00
2023-08-03,3019,434,2023-08-03 09:30:00,104,104,104,80,83,16,A,175.0,8.0,25.0,20.0,,,,2023-07-04 09:30:00
2023-08-03,3019,437,2023-08-03 09:35:00,101,101,102,90,81,16,A,177.0,10.0,25.0,16.0,,,,2023-07-04 09:35:00
2023-08-03,3019,440,2023-08-03 09:40:00,106,106,103,111,108,16,A,173.0,6.0,27.0,22.0,,,,2023-07-04 09:40:00
2023-08-03,3019,442,2023-08-03 09:45:00,110,110,95,87,105,16,A,167.0,8.0,29.0,24.0,,,,2023-07-04 09:45:00
2023-08-03,3019,445,2023-08-03 09:50:00,109,109,102,105,105,16,A,179.0,8.0,23.0,18.0,,,,2023-07-04 09:50:00
2023-08-03,3019,448,2023-08-03 09:55:00,107,107,107,90,81,16,A,177.0,10.0,27.0,14.0,,,,2023-07-04 09:55:00
2023-08-03,3019,451,2023-08-03 10:00:00,110,110,110,90,81,16,A,169.0,10.0,25.0,24.0,,,,2023-07-04 10:00:00
2023-08-03,3019,453,2023-08-03 10:05:00,110,110,98,57,81,16,C,39.0,10.0,151.0,28.0,,,,2023-07-04 10:05:00
2023-08-03,3019,456,2023-08-03 10:10:00,95,95,94,54,81,16,C,35.0,12.0,161.0,20.0,,,,2023-07-04 10:10:00
2023-08-03,3019,459,2023-08-03 10:15:00,104,104,104,90,81,16,C,37.0,12.0,157.0,22.0,,,,2023-07-04 10:15:00
2023-08-03,3019,462,2023-08-03 10:20:00,99,99,96,64,80,16,C,33.0,10.0,155.0,30.0,,,,2023-07-04 10:20:00
2023-08-03,3019,465,2023-08-03 10:25:00,106,113,106,90,83,16,C,37.0,10.0,153.0,28.0,,,,2023-07-04 10:25:00
2023-08-03,3019,468,2023-08-03 10:30:00,107,107,108,92,80,16,C,35.0,12.0,151.0,30.0,,,,2023-07-04 10:30:00
2023-08-03,3019,471,2023-08-03 10:35:00,103,103,103,90,83,16,C,35.0,12.0,157.0,24.0,,,,2023-07-04 10:35:00
2023-08-03,3019,474,2023-08-03 10:40:00,96,96,95,82,83,16,C,37.0,10.0,153.0,28.0,,,,2023-07-04 10:40:00
2023-08-03,3019,477,2023-08-03 10:45:00,98,98,98,89,83,16,C,27.0,12.0,161.0,28.0,,,,2023-07-04 10:45:00
2023-08-03,3019,480,2023-08-03 10:50:00,106,106,106,88,83,16,C,37.0,12.0,157.0,22.0,,,,2023-07-04 10:50:00
2023-08-03,3019,483,2023-08-03 10:55:00,107,107,105,79,83,16,C,35.0,10.0,159.0,24.0,,,,2023-07-04 10:55:00
2023-08-03,3019,485,2023-08-03 11:00:00,102,102,102,80,81,16,C,37.0,8.0,161.0,22.0,,,,2023-07-04 11:00:00
2023-08-03,3019,488,2023-08-03 11:05:00,105,105,107,90,81,16,A,167.0,8.0,31.0,22.0,,,,2023-07-04 11:05:00
2023-08-03,3019,491,2023-08-03 11:10:00,98,98,98,81,82,16,C,31.0,8.0,165.0,24.0,,,,2023-07-04 11:10:00
2023-08-03,3019,494,2023-08-03 11:15:00,97,97,93,73,81,16,C,33.0,10.0,161.0,24.0,,,,2023-07-04 11:15:00
2023-08-03,3019,497,2023-08-03 11:20:00,97,97,96,66,83,16,A,169.0,10.0,29.0,20.0,,,,2023-07-04 11:20:00
2023-08-03,3019,500,2023-08-03 11:25:00,97,97,99,90,81,16,A,167.0,10.0,29.0,22.0,,,,2023-07-04 11:25:00
2023-08-03,3019,504,2023-08-03 11:30:00,90,90,90,90,83,16,C,27.0,10.0,163.0,28.0,,,,2023-07-04 11:30:00
2023-08-03,3019,507,2023-08-03 11:35:00,103,103,103,90,83,16,C,37.0,10.0,157.0,24.0,,,,2023-07-04 11:35:00
2023-08-03,3019,510,2023-08-03 11:40:00,98,98,95,67,81,16,C,37.0,10.0,151.0,30.0,,,,2023-07-04 11:40:00
2023-08-03,3019,513,2023-08-03 11:45:00,99,99,98,64,84,16,C,35.0,14.0,155.0,24.0,,,,2023-07-04 11:45:00
2023-08-03,3019,516,2023-08-03 11:50:00,96,96,99,90,83,16,C,35.0,12.0,161.0,20.0,,,,2023-07-04 11:50:00
2023-08-03,3019,519,2023-08-03 11:55:00,109,109,109,90,81,16,A,167.0,10.0,31.0,20.0,,,,2023-07-04 11:55:00
